Date,Close,Daily return,lookback window,Abs Close,RISK
11/29/2011,109.6600037,0.000364905,0.020662706,132.5751044,RISK ON
11/30/2011,109.3799973,-0.002553405,0.018720261,132.2365865,RISK ON
12/1/2011,108.8399963,-0.004936926,0.024280013,131.5837443,RISK ON
12/2/2011,109.1200027,0.002572643,0.028948605,131.9222622,RISK ON
12/5/2011,109.2399979,0.001099662,0.028044379,132.0673321,RISK ON
12/6/2011,109.1399994,-0.000915402,0.023347378,131.9464375,RISK ON
12/7/2011,109.3399963,0.001832481,0.033264002,132.1882268,RISK ON
12/8/2011,109.4499969,0.001006042,0.039312501,132.3212137,RISK ON
12/9/2011,109.3899994,-0.000548173,0.036872032,132.2486787,RISK ON
12/12/2011,109.4199982,0.000274237,0.039126258,132.2849462,RISK ON
12/13/2011,109.6399994,0.002010613,0.040523835,132.55092,RISK ON
12/14/2011,109.9100037,0.002462644,0.048959772,132.8773457,RISK ON
12/15/2011,109.6800003,-0.002092652,0.048565984,132.5992797,RISK ON
12/16/2011,110.0500031,0.003373475,0.050095418,133.0466001,RISK ON
12/19/2011,110.1600037,0.000999551,0.045458867,133.1795869,RISK ON
12/20/2011,110.0100021,-0.00136167,0.043342181,132.9982403,RISK ON
12/21/2011,109.7300034,-0.002545212,0.038716433,132.6597316,RISK ON
12/22/2011,109.9000015,0.001549241,0.041508766,132.8652535,RISK ON
12/23/2011,109.7699966,-0.001182938,0.042252155,132.7080821,RISK ON
12/27/2011,109.9400024,0.001548746,0.04090134,132.9136132,RISK ON
12/28/2011,110.1299973,0.001728168,0.052264412,133.1433102,RISK ON
12/29/2011,110.3899994,0.002360866,0.047343433,133.4576437,RISK ON
12/30/2011,110.25,-0.001268225,0.046809726,133.2883894,RISK ON
1/3/2012,110.0299988,-0.001995476,0.040472802,133.0224156,RISK ON
1/4/2012,109.8799973,-0.001363278,0.040234783,132.841069,RISK ON
1/5/2012,110.0299988,0.00136514,0.041359029,133.0224156,RISK ON
1/6/2012,110.1200027,0.000817995,0.047265822,133.1312272,RISK ON
1/9/2012,110.0299988,-0.000817326,0.046210903,133.0224156,RISK ON
1/10/2012,110,-0.000272642,0.042555187,132.9861481,RISK ON
1/11/2012,110.3899994,0.003545449,0.043482356,133.4576437,RISK ON
1/12/2012,110.3000031,-0.000815258,0.044705447,133.3488413,RISK ON
1/13/2012,110.5500031,0.002266546,0.047172524,133.6510825,RISK ON
1/17/2012,110.5800018,0.000271359,0.043699906,133.68735,RISK ON
1/18/2012,110.4400024,-0.001266046,0.044547422,133.5180957,RISK ON
1/19/2012,110.2600021,-0.001629847,0.043535854,133.3004816,RISK ON
1/20/2012,109.9800034,-0.002539441,0.040688901,132.9619729,RISK ON
1/23/2012,109.8899994,-0.000818367,0.043788,132.8531612,RISK ON
1/24/2012,109.9800034,0.000819037,0.041378683,132.9619729,RISK ON
1/25/2012,110.1399994,0.001454774,0.043486463,133.1554025,RISK ON
1/26/2012,110.3600006,0.001997469,0.042312084,133.4213762,RISK ON
1/27/2012,110.5400009,0.001631028,0.047474673,133.6389903,RISK ON
1/30/2012,110.8600006,0.002894877,0.048718206,134.0258587,RISK ON
1/31/2012,111.0500031,0.001713895,0.04902704,134.255565,RISK ON
2/1/2012,110.5800018,-0.004232339,0.046564433,133.68735,RISK ON
2/2/2012,110.6100006,0.000271286,0.052226006,133.7236175,RISK ON
2/3/2012,110.5599976,-0.000452066,0.052952358,133.6631656,RISK ON
2/6/2012,110.6399994,0.000723606,0.057642661,133.759885,RISK ON
2/7/2012,110.5299988,-0.000994221,0.060138083,133.6268981,RISK ON
2/8/2012,110.4400024,-0.000814225,0.058868641,133.5180957,RISK ON
2/9/2012,110.2600021,-0.001629847,0.060192328,133.3004816,RISK ON
2/10/2012,110.4100037,0.001360435,0.059698638,133.4818282,RISK ON
2/13/2012,110.4499969,0.000362225,0.063143687,133.5301787,RISK ON
2/14/2012,110.5400009,0.000814884,0.059827399,133.6389903,RISK ON
2/15/2012,110.5,-0.000361868,0.058936288,133.5906306,RISK ON
2/16/2012,110.4800034,-0.000180965,0.057427257,133.5664554,RISK ON
2/17/2012,110.3399963,-0.001267261,0.05608722,133.3971918,RISK ON
2/21/2012,110.1699982,-0.001540676,0.051943041,133.1916699,RISK ON
2/22/2012,110.4800034,0.00281388,0.055306149,133.5664554,RISK ON
2/23/2012,110.5699997,0.000814594,0.052346055,133.6752578,RISK ON
2/24/2012,110.5999985,0.00027131,0.051830688,133.7115253,RISK ON
2/27/2012,110.9499969,0.003164543,0.054958628,134.1346612,RISK ON
2/28/2012,110.8700027,-0.000720993,0.051398824,134.037951,RISK ON
2/29/2012,110.7600021,-0.000992158,0.048367255,133.9049641,RISK ON
3/1/2012,110.2600021,-0.004514265,0.047302464,133.3004816,RISK ON
3/2/2012,110.5,0.002176654,0.051279606,133.5906306,RISK ON
3/5/2012,110.3399963,-0.001447997,0.053465711,133.3971918,RISK ON
3/6/2012,110.5599976,0.001993848,0.052751867,133.6631656,RISK ON
3/7/2012,110.4599991,-0.000904472,0.051299128,133.5422709,RISK ON
3/8/2012,110.2099991,-0.002263263,0.049719033,133.2400297,RISK ON
3/9/2012,110.1900024,-0.000181441,0.047035392,133.2158544,RISK ON
3/12/2012,110.2900009,0.00090751,0.044313988,133.3367491,RISK ON
3/13/2012,109.9199982,-0.003354817,0.040613472,132.8894287,RISK ON
3/14/2012,109.3199997,-0.005458501,0.034345701,132.1640516,RISK ON
3/15/2012,109.2699966,-0.000457401,0.033481445,132.1035996,RISK ON
3/16/2012,109.2799988,9.15E-05,0.030651703,132.1156918,RISK ON
3/19/2012,108.9300003,-0.003202768,0.028029457,131.6925559,RISK ON
3/20/2012,109.0899963,0.001468797,0.029928231,131.8859856,RISK ON
3/21/2012,109.3499985,0.002383373,0.034825403,132.200319,RISK ON
3/22/2012,109.4499969,0.000914481,0.0356737,132.3212137,RISK ON
3/23/2012,109.6999969,0.002284148,0.038530719,132.6234549,RISK ON
3/26/2012,109.6200027,-0.000729209,0.040630402,132.5267447,RISK ON
3/27/2012,109.7399979,0.001094646,0.042660312,132.6718146,RISK ON
3/28/2012,109.7200012,-0.000182218,0.042965821,132.6476394,RISK ON
3/29/2012,110.0199966,0.002734191,0.047111421,133.0103234,RISK ON
3/30/2012,109.8499985,-0.001545157,0.043705449,132.8048015,RISK ON
4/2/2012,109.6200027,-0.002093725,0.04270908,132.5267447,RISK ON
4/3/2012,109.1500015,-0.00428755,0.039919993,131.9585297,RISK ON
4/4/2012,109.3799973,0.002107153,0.04042614,132.2365865,RISK ON
4/5/2012,109.6299973,0.00228561,0.044990882,132.5388277,RISK ON
4/9/2012,110.1100006,0.004378394,0.052676885,133.119135,RISK ON
4/10/2012,110.1200027,9.08E-05,0.051164571,133.1312272,RISK ON
4/11/2012,110.1299973,9.08E-05,0.053270848,133.1433102,RISK ON
4/12/2012,110.0199966,-0.000998825,0.051213384,133.0103234,RISK ON
4/13/2012,110.3600006,0.003090383,0.050447394,133.4213762,RISK ON
4/16/2012,110.3799973,0.000181195,0.049538834,133.4455515,RISK ON
4/17/2012,110.4000015,0.000181231,0.050728104,133.469736,RISK ON
4/18/2012,110.5400009,0.00126811,0.048269361,133.6389903,RISK ON
4/19/2012,110.4599991,-0.000723736,0.045725665,133.5422709,RISK ON
4/20/2012,110.4800034,0.0001811,0.043839826,133.5664554,RISK ON
4/23/2012,110.5899963,0.000995592,0.046361943,133.699433,RISK ON
4/24/2012,110.4300003,-0.00144675,0.044156563,133.5060034,RISK ON
4/25/2012,110.4800034,0.000452803,0.044037079,133.5664554,RISK ON
4/26/2012,110.6500015,0.001538723,0.041803997,133.7719772,RISK ON
4/27/2012,110.6399994,-9.04E-05,0.042593258,133.759885,RISK ON
4/30/2012,110.5999985,-0.000361541,0.03976681,133.7115253,RISK ON
5/1/2012,110.3300018,-0.002441199,0.036351707,133.3851088,RISK ON
5/2/2012,110.4400024,0.000997014,0.039924723,133.5180957,RISK ON
5/3/2012,110.5599976,0.001086519,0.040760558,133.6631656,RISK ON
5/4/2012,110.6699982,0.00099494,0.039838371,133.7961524,RISK ON
5/7/2012,110.7099991,0.000361443,0.037873826,133.8445121,RISK ON
5/8/2012,110.7900009,0.000722625,0.038721143,133.9412316,RISK ON
5/9/2012,110.8199997,0.000270772,0.03783481,133.977499,RISK ON
5/10/2012,110.7099991,-0.000992606,0.038652809,133.8445121,RISK ON
5/11/2012,110.7900009,0.000722625,0.037553869,133.9412316,RISK ON
5/14/2012,111.0400009,0.002256521,0.041455619,134.2434728,RISK ON
5/15/2012,110.9800034,-0.000540324,0.039235906,134.1709379,RISK ON
5/16/2012,110.9599991,-0.000180251,0.036815572,134.1467534,RISK ON
5/17/2012,111.0299988,0.000630855,0.036307629,134.2313806,RISK ON
5/18/2012,111,-0.000270186,0.037674102,134.1951131,RISK ON
5/21/2012,110.9800034,-0.00018015,0.038263673,134.1709379,RISK ON
5/22/2012,110.7099991,-0.002432909,0.034769617,133.8445121,RISK ON
5/23/2012,110.8399963,0.001174214,0.035113882,134.0016743,RISK ON
5/24/2012,110.75,-0.000811948,0.033887203,133.8928718,RISK ON
5/25/2012,110.9199982,0.001534972,0.035667598,134.0983937,RISK ON
5/29/2012,110.8600006,-0.000540908,0.032889208,134.0258587,RISK ON
5/30/2012,111.2300034,0.003337568,0.035371898,134.4731791,RISK ON
5/31/2012,111.5599976,0.002966773,0.038153718,134.8721305,RISK ON
6/1/2012,111.5999985,0.00035856,0.037078318,134.9204902,RISK ON
6/4/2012,111.3399963,-0.002329768,0.038813174,134.6061568,RISK ON
6/5/2012,111.1100006,-0.002065706,0.035314955,134.3281,RISK ON
6/6/2012,110.7799988,-0.002970046,0.032047723,133.9291393,RISK ON
6/7/2012,110.9499969,0.001534557,0.031517288,134.1346612,RISK ON
6/8/2012,110.9000015,-0.000450612,0.030190432,134.0742184,RISK ON
6/11/2012,111,0.000901699,0.032654221,134.1951131,RISK ON
6/12/2012,110.9100037,-0.000810778,0.031912916,134.0863107,RISK ON
6/13/2012,111.1999969,0.002614672,0.035960506,134.4369024,RISK ON
6/14/2012,111.1200027,-0.000719372,0.038019613,134.3401922,RISK ON
6/15/2012,111.3799973,0.002339763,0.037830764,134.6545165,RISK ON
6/18/2012,111.3499985,-0.000269337,0.036874933,134.618249,RISK ON
6/19/2012,111.2200012,-0.001167465,0.034700934,134.4610869,RISK ON
6/20/2012,111.0500031,-0.001528486,0.034466741,134.255565,RISK ON
6/21/2012,111.1999969,0.001350688,0.034899954,134.4369024,RISK ON
6/22/2012,111.0400009,-0.001438813,0.034084594,134.2434728,RISK ON
6/25/2012,111.3899994,0.003152004,0.033973786,134.6666087,RISK ON
6/26/2012,111.2699966,-0.001077321,0.033819562,134.5215296,RISK ON
6/27/2012,111.3199997,0.000449385,0.036113153,134.5819815,RISK ON
6/28/2012,111.4499969,0.00116778,0.0414914,134.7391436,RISK ON
6/29/2012,111.3000031,-0.00134584,0.043209303,134.5578063,RISK ON
7/2/2012,111.2900009,-8.99E-05,0.043311173,134.545714,RISK ON
7/3/2012,111.2099991,-0.000718859,0.045206743,134.4489946,RISK ON
7/5/2012,111.5,0.002607687,0.04390977,134.7995956,RISK ON
7/6/2012,111.5800018,0.000717505,0.044072228,134.896315,RISK ON
7/9/2012,111.8000031,0.00197169,0.049075757,135.1622888,RISK ON
7/10/2012,111.8499985,0.000447186,0.044156046,135.2227315,RISK ON
7/11/2012,111.8399963,-8.94E-05,0.041243762,135.2106393,RISK ON
7/12/2012,112.0400009,0.00178831,0.042232567,135.4524378,RISK ON
7/13/2012,112.0800018,0.000357024,0.040571932,135.5007975,RISK ON
7/16/2012,112.1699982,0.000802965,0.044024531,135.6095999,RISK ON
7/17/2012,112.1299973,-0.00035661,0.04219724,135.5612402,RISK ON
7/18/2012,112.3499985,0.001962019,0.045797246,135.827214,RISK ON
7/19/2012,112.2600021,-0.000801036,0.042727088,135.7184116,RISK ON
7/20/2012,112.4199982,0.001425227,0.045864735,135.9118412,RISK ON
7/23/2012,112.5199966,0.000889508,0.048453196,136.0327358,RISK ON
7/24/2012,112.6600037,0.001244286,0.047512789,136.2019994,RISK ON
7/25/2012,112.6999969,0.000354991,0.050913831,136.2503499,RISK ON
7/26/2012,112.6299973,-0.000621115,0.047818397,136.1657227,RISK ON
7/27/2012,112.2900009,-0.003018701,0.046407636,135.754679,RISK ON
7/30/2012,112.4800034,0.001692069,0.046131016,135.9843853,RISK ON
7/31/2012,112.5899963,0.000977889,0.040957771,136.117363,RISK ON
8/1/2012,112.2399979,-0.003108611,0.038105762,135.6942271,RISK ON
8/2/2012,112.2600021,0.000178228,0.033892063,135.7184116,RISK ON
8/3/2012,111.9899979,-0.002405169,0.030361536,135.3919858,RISK ON
8/6/2012,112.1600037,0.001518044,0.026448313,135.5975169,RISK ON
8/7/2012,111.8600006,-0.002674777,0.030492837,135.2348237,RISK ON
8/8/2012,111.7200012,-0.001251559,0.028729307,135.0655694,RISK ON
8/9/2012,111.6900024,-0.000268518,0.022427725,135.0293019,RISK ON
8/10/2012,111.8700027,0.001611606,0.01579956,135.246916,RISK ON
8/13/2012,111.8600006,-8.94E-05,0.028503112,135.2348237,RISK ON
8/14/2012,111.5999985,-0.002324353,0.021603814,134.9204902,RISK ON
8/15/2012,111.2399979,-0.003225812,0.016726023,134.4852621,RISK ON
8/16/2012,111.0999985,-0.001258535,0.0133163,134.3160077,RISK ON
8/17/2012,111.2300034,0.001170161,0.012839225,134.4731791,RISK ON
8/20/2012,111.1900024,-0.000359623,0.011001992,134.4248194,RISK ON
8/21/2012,111.3399963,0.001348987,0.011905822,134.6061568,RISK ON
8/22/2012,111.8199997,0.004311149,0.01756302,135.186464,RISK ON
8/23/2012,111.9000015,0.000715452,0.020706051,135.2831834,RISK ON
8/24/2012,111.8199997,-0.00071494,0.025777429,135.186464,RISK ON
8/27/2012,111.9700012,0.001341455,0.025084663,135.3678106,RISK ON
8/28/2012,112.0599976,0.000803754,0.02450174,135.476613,RISK ON
8/29/2012,111.9499969,-0.000981622,0.024620124,135.3436261,RISK ON
8/30/2012,112.0199966,0.000625276,0.022080276,135.4282533,RISK ON
8/31/2012,112.3700027,0.003124497,0.026210071,135.8513984,RISK ON
9/4/2012,112.1299973,-0.00213585,0.022897231,135.5612402,RISK ON
9/5/2012,112.1299973,0,0.019827198,135.5612402,RISK ON
9/6/2012,111.8700027,-0.002318688,0.014785966,135.246916,RISK ON
9/7/2012,111.8899994,0.000178749,0.017366757,135.2710912,RISK ON
9/10/2012,111.9100037,0.000178785,0.017271171,135.2952757,RISK ON
9/11/2012,111.7799988,-0.001161691,0.014705838,135.1381043,RISK ON
9/12/2012,111.5699997,-0.001878682,0.014826244,134.8842228,RISK ON
9/13/2012,111.8300018,0.002330395,0.016821226,135.1985562,RISK ON
9/14/2012,111.3700027,-0.004113378,0.01245457,134.6424335,RISK ON
9/17/2012,111.5500031,0.001616237,0.017049624,134.8600475,RISK ON
9/18/2012,111.6200027,0.000627519,0.016205449,134.9446747,RISK ON
9/19/2012,111.8399963,0.001970915,0.015988322,135.2106393,RISK ON
9/20/2012,111.7699966,-0.000625891,0.013327231,135.1260121,RISK ON
9/21/2012,111.9499969,0.001610453,0.013305517,135.3436261,RISK ON
9/24/2012,112.0699997,0.001071932,0.011462063,135.4887053,RISK ON
9/25/2012,112.25,0.001606142,0.018325289,135.7063193,RISK ON
9/26/2012,112.3600006,0.000979961,0.021640273,135.8393062,RISK ON
9/27/2012,112.2900009,-0.000622995,0.022398243,135.754679,RISK ON
9/28/2012,112.4499969,0.001424847,0.024694725,135.9481086,RISK ON
10/1/2012,112.1999969,-0.00222321,0.022789426,135.6458674,RISK ON
10/2/2012,112.2900009,0.000802174,0.019798386,135.754679,RISK ON
10/3/2012,112.25,-0.000356229,0.017310166,135.7063193,RISK ON
10/4/2012,112.0899963,-0.001425422,0.018999967,135.5128805,RISK ON
10/5/2012,111.8600006,-0.002051885,0.020341179,135.2348237,RISK ON
10/8/2012,112.0299988,0.00151974,0.023572425,135.4403456,RISK ON
10/9/2012,111.9100037,-0.001071098,0.024535386,135.2952757,RISK ON
10/10/2012,112.0899963,0.00160837,0.028254235,135.5128805,RISK ON
10/11/2012,112.2300034,0.001249059,0.027088925,135.6821441,RISK ON
10/12/2012,112.3199997,0.000801892,0.029891823,135.7909465,RISK ON
10/15/2012,112.3799973,0.000534166,0.029875315,135.8634815,RISK ON
10/16/2012,112.1999969,-0.001601711,0.029924678,135.6458674,RISK ON
10/17/2012,111.8499985,-0.003119416,0.022675283,135.2227315,RISK ON
10/18/2012,111.8099976,-0.00035763,0.023432472,135.1743718,RISK ON
10/19/2012,111.9499969,0.001252119,0.023215366,135.3436261,RISK ON
10/22/2012,111.8000031,-0.001339829,0.022405163,135.1622888,RISK ON
10/23/2012,112.0500031,0.002236136,0.024129415,135.46453,RISK ON
10/24/2012,111.9700012,-0.000713983,0.024990877,135.3678106,RISK ON
10/25/2012,111.7300034,-0.002143412,0.017577416,135.0776616,RISK ON
10/26/2012,112.0299988,0.002685003,0.023105012,135.4403456,RISK ON
10/31/2012,112.1900024,0.001428222,0.02851119,135.6337844,RISK ON
11/1/2012,111.8000031,-0.00347624,0.02091134,135.1622888,RISK ON
11/2/2012,111.8700027,0.000626115,0.016722748,135.246916,RISK ON
11/5/2012,112.0599976,0.001698354,0.016232892,135.476613,RISK ON
11/6/2012,111.7399979,-0.00285561,0.013330927,135.0897446,RISK ON
11/7/2012,112,0.002326849,0.017904219,135.4040781,RISK ON
11/8/2012,112.1399994,0.001249995,0.01945454,135.5733324,RISK ON
11/9/2012,112.0800018,-0.000535024,0.01807617,135.5007975,RISK ON
11/12/2012,112.0500031,-0.000267655,0.019192292,135.46453,RISK ON
11/13/2012,112.25,0.00178489,0.019250003,135.7063193,RISK ON
11/14/2012,112.2799988,0.00026725,0.021470166,135.7425868,RISK ON
11/15/2012,112.1699982,-0.000979699,0.021677723,135.6095999,RISK ON
11/16/2012,112.2099991,0.00035661,0.021204968,135.6579596,RISK ON
11/19/2012,112.2900009,0.000712965,0.02323677,135.754679,RISK ON
11/20/2012,112.0800018,-0.001870149,0.021695578,135.5007975,RISK ON
11/21/2012,111.8899994,-0.001695239,0.020521708,135.2710912,RISK ON
11/23/2012,111.9599991,0.000625612,0.021346436,135.3557184,RISK ON
11/26/2012,112,0.000357279,0.021897824,135.4040781,RISK ON
11/27/2012,112.1500015,0.001339299,0.022520069,135.5854247,RISK ON
11/28/2012,112.1699982,0.000178303,0.021770809,135.6095999,RISK ON
11/29/2012,112.3099976,0.0012481,0.024445867,135.7788543,RISK ON
11/30/2012,112.25,-0.000534214,0.023991947,135.7063193,RISK ON
12/3/2012,111.5999985,-0.005790659,0.017690997,134.9204902,RISK ON
12/4/2012,111.6699982,0.000627237,0.020936195,135.0051174,RISK ON
12/5/2012,111.7699966,0.000895482,0.026920254,135.1260121,RISK ON
12/6/2012,111.7600021,-8.94E-05,0.024193542,135.1139291,RISK ON
12/7/2012,111.6600037,-0.000894761,0.022153111,134.9930344,RISK ON
12/10/2012,111.6800003,0.000179085,0.023272869,135.0172097,RISK ON
12/11/2012,111.6399994,-0.000358174,0.021035331,134.9688499,RISK ON
12/12/2012,111.3300018,-0.002776761,0.017176838,134.5940738,RISK ON
12/13/2012,111.1500015,-0.001616818,0.016089242,134.3764597,RISK ON
12/14/2012,111.3499985,0.001799343,0.01763846,134.618249,RISK ON
12/17/2012,111.0800018,-0.002424757,0.013133915,134.2918325,RISK ON
12/18/2012,110.8199997,-0.002340675,0.008279465,133.977499,RISK ON
12/19/2012,111.0100021,0.001714514,0.012126202,134.2072053,RISK ON
12/20/2012,111.0199966,9.00E-05,0.008814117,134.2192883,RISK ON
12/21/2012,111.1200027,0.000900794,0.008714588,134.3401922,RISK ON
12/24/2012,111.1299973,8.99E-05,0.010180848,134.3522752,RISK ON
12/26/2012,111.0500031,-0.000719825,0.012029524,134.255565,RISK ON
12/27/2012,111.1100006,0.000540275,0.011010001,134.3281,RISK ON
12/28/2012,111.2799988,0.001529999,0.013756055,134.5336218,RISK ON
12/31/2012,111.0800018,-0.001797241,0.010369287,134.2918325,RISK ON
1/2/2013,110.9499969,-0.001170372,0.007445743,134.1346612,RISK ON
1/3/2013,110.6699982,-0.002523648,0.002536451,133.7961524,RISK ON
1/4/2013,110.7900009,0.00108433,0.004897967,133.9412316,RISK ON
1/7/2013,110.7300034,-0.000541543,0.006361943,133.8686966,RISK ON
1/8/2013,110.8300018,0.000903084,0.008645837,133.9895913,RISK ON
1/9/2013,110.75,-0.000721843,0.006543681,133.8928718,RISK ON
1/10/2013,110.7399979,-9.03E-05,0.005630177,133.8807796,RISK ON
1/11/2013,110.8499985,0.000993323,0.00745251,134.0137665,RISK ON
1/14/2013,110.9499969,0.000902106,0.008636336,134.1346612,RISK ON
1/15/2013,110.9800034,0.00027045,0.005344723,134.1709379,RISK ON
1/16/2013,111.0400009,0.000540616,0.006708956,134.2434728,RISK ON
1/17/2013,110.8000031,-0.002161364,0.00226142,133.9533238,RISK ON
1/18/2013,110.9300003,0.00117326,0.003165115,134.1104859,RISK ON
1/22/2013,110.8700027,-0.00054086,0.00389352,134.037951,RISK ON
1/23/2013,110.9899979,0.001082305,0.006620676,134.1830209,RISK ON
1/24/2013,110.8399963,-0.001351487,0.00781954,134.0016743,RISK ON
1/25/2013,110.5699997,-0.002435913,0.006188009,133.6752578,RISK ON
1/28/2013,110.4100037,-0.001447011,0.003909804,133.4818282,RISK ON
1/29/2013,110.3399963,-0.000634067,0.001815843,133.3971918,RISK ON
1/30/2013,110.2900009,-0.000453103,-0.000634285,133.3971918,RISK OFF
1/31/2013,110.3899994,0.000906687,-0.001356989,133.3971918,RISK OFF
2/1/2013,109.9400024,-0.004076429,-0.008298739,133.3971918,RISK OFF
2/4/2013,110.25,0.002819698,-0.007203989,133.3971918,RISK OFF
2/5/2013,110.0199966,-0.002086198,-0.005064254,133.3971918,RISK OFF
2/6/2013,110.2099991,0.001726981,-0.003616323,133.3971918,RISK OFF
2/7/2013,110.25,0.000362952,-0.002803885,133.3971918,RISK OFF
2/8/2013,110.2799988,0.000272098,-0.003253802,133.3971918,RISK OFF
2/11/2013,110.1699982,-0.000997467,-0.00325704,133.3971918,RISK OFF
2/12/2013,110.1500015,-0.000181507,-0.002625868,133.3971918,RISK OFF
2/13/2013,110.0400009,-0.000998644,-0.001995295,133.3971918,RISK OFF
2/14/2013,110.2399979,0.001817493,-0.001539768,133.3971918,RISK OFF
2/15/2013,110.25,9.07E-05,-0.001810747,133.3971918,RISK OFF
2/19/2013,110.1200027,-0.001179113,-0.003799513,133.3971918,RISK OFF
2/20/2013,110.1900024,0.000635667,-0.002805408,133.3971918,RISK OFF
2/21/2013,110.25,0.000544492,-0.002081855,133.3971918,RISK OFF
2/22/2013,110.3099976,0.000544196,-0.000271876,133.3971918,RISK OFF
2/25/2013,110.7300034,0.003807504,0.005083101,133.9051022,RISK ON
2/26/2013,110.6999969,-0.000270987,0.001991253,133.8688156,RISK ON
2/27/2013,110.7300034,0.000271061,0.00144708,133.9051022,RISK ON
2/28/2013,110.8300018,0.000903084,0.002079596,134.0260297,RISK ON
3/1/2013,110.6600037,-0.001533864,-0.00261373,134.0260297,RISK OFF
3/4/2013,110.5800018,-0.000722952,-0.002615684,134.0260297,RISK OFF
3/5/2013,110.4899979,-0.000813926,-0.002437742,134.0260297,RISK OFF
3/6/2013,110.3700027,-0.001086027,0.000997647,133.8804738,RISK ON
3/7/2013,110.1399994,-0.00208393,-0.003257924,133.8804738,RISK OFF
3/8/2013,109.8199997,-0.00290539,-0.004712676,133.8804738,RISK OFF
3/11/2013,109.8799973,0.000546326,-0.006150509,133.8804738,RISK OFF
3/12/2013,110.0800018,0.001820209,-0.003440134,133.8804738,RISK OFF
3/13/2013,109.9899979,-0.000817623,-0.0019962,133.8804738,RISK OFF
3/14/2013,110.1100006,0.001091033,-0.000726035,133.8804738,RISK OFF
3/15/2013,110.2099991,0.000908169,-0.000725377,133.8804738,RISK OFF
3/18/2013,110.3099976,0.000907345,0.003548029,134.0019496,RISK ON
3/19/2013,110.4700012,0.001450491,0.01051959,134.1963182,RISK ON
3/20/2013,110.3499985,-0.001086293,0.009883791,134.0505417,RISK ON
3/21/2013,110.3700027,0.00018128,0.009974414,134.0748424,RISK ON
3/22/2013,110.4100037,0.000362426,0.013586738,134.1234346,RISK ON
3/25/2013,110.3700027,-0.000362294,0.01173349,134.0748424,RISK ON
3/26/2013,110.5,0.001177831,0.010516704,134.23276,RISK ON
3/27/2013,110.7300034,0.002081478,0.011694897,134.5121626,RISK ON
3/28/2013,110.7300034,0,0.009389302,134.5121626,RISK ON
4/1/2013,110.5699997,-0.001444989,0.008666274,134.317794,RISK ON
4/2/2013,110.4499969,-0.00108531,0.00646983,134.1720175,RISK ON
4/3/2013,110.5699997,0.001086489,0.007746978,134.317794,RISK ON
4/4/2013,110.8799973,0.002803632,0.007816766,134.6943716,RISK ON
4/5/2013,111.1999969,0.002886,0.012289472,135.0830996,RISK ON
4/8/2013,111.0100021,-0.001708586,0.012680162,134.8522984,RISK ON
4/9/2013,111.0500031,0.000360336,0.017407251,134.9008906,RISK ON
4/10/2013,110.8199997,-0.002071169,0.013165135,134.621488,RISK ON
4/11/2013,110.8399963,0.000180443,0.011037117,134.6457794,RISK ON
4/12/2013,111.1999969,0.003247931,0.009899158,135.0830996,RISK ON
4/15/2013,111.25,0.000449668,0.010261508,135.1438421,RISK ON
4/16/2013,111.25,0,0.010169825,135.1438421,RISK ON
4/17/2013,111.25,0,0.011179816,135.1438421,RISK ON
4/18/2013,111.2300034,-0.000179745,0.007883316,135.1195506,RISK ON
4/19/2013,111.2399979,8.99E-05,0.007791272,135.1316917,RISK ON
4/22/2013,111.3799973,0.001258535,0.008876773,135.3017596,RISK ON
4/23/2013,111.3300018,-0.000448873,0.007146742,135.2410264,RISK ON
4/24/2013,111.3099976,-0.000179684,0.007695079,135.2167257,RISK ON
4/25/2013,111.2600021,-0.000449155,0.00706009,135.1559924,RISK ON
4/26/2013,111.4899979,0.002067191,0.008138182,135.4353858,RISK ON
4/29/2013,111.5599976,0.000627856,0.010232702,135.5204197,RISK ON
4/30/2013,111.5400009,-0.000179246,0.009594474,135.4961283,RISK ON
5/1/2013,111.3899994,-0.001344823,0.006687735,135.31391,RISK ON
5/2/2013,111.4000015,8.98E-05,0.006869144,135.3260604,RISK ON
5/3/2013,110.9899979,-0.003680464,0.003526215,134.8279977,RISK ON
5/6/2013,110.8099976,-0.001621771,0.004350546,134.6093376,RISK ON
5/7/2013,110.75,-0.000541445,0.002806932,134.536454,RISK ON
5/8/2013,110.8499985,0.000902921,0.002623018,134.6579298,RISK ON
5/9/2013,110.6999969,-0.001353194,0.000271065,134.4757115,RISK ON
5/10/2013,110.4800034,-0.001987295,-0.002077461,134.4757115,RISK OFF
5/13/2013,110.3799973,-0.000905196,-0.003700728,134.4757115,RISK OFF
5/14/2013,110.1200027,-0.002355449,-0.006316522,134.4757115,RISK OFF
5/15/2013,110.2799988,0.001452924,-0.003884024,134.4757115,RISK OFF
5/16/2013,110.5800018,0.002720376,-0.00189547,134.4757115,RISK OFF
5/17/2013,110.3099976,-0.00244171,-0.006574238,134.4757115,RISK OFF
5/20/2013,110.1999969,-0.000997195,-0.007028351,134.4757115,RISK OFF
5/21/2013,110.2900009,0.000816733,-0.006038196,134.4757115,RISK OFF
5/22/2013,109.9199982,-0.003354817,-0.009997304,134.4757115,RISK OFF
5/23/2013,109.8799973,-0.000363909,-0.010090115,134.4757115,RISK OFF
5/24/2013,109.8799973,0,-0.00991175,134.4757115,RISK OFF
